gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2025,2,urbana,17,mujer,10,0.0,1705.8636220493086,0.0,
2025,2,urbana,18,hombre,16,0.0,3438.159118453799,0.0,
2025,2,urbana,18,mujer,12,0.0,1981.7963107825747,0.0,
2025,2,urbana,19,hombre,26,0.0,4684.280876451727,0.0,
2025,2,urbana,19,mujer,18,0.0,3157.900668982387,0.0,
2025,2,urbana,20,hombre,21,0.0,4774.055783084702,0.0,
2025,2,urbana,20,mujer,29,0.0,5095.607371323835,0.0,
2025,2,urbana,21,hombre,31,0.0,6490.0301130074995,0.0,
2025,2,urbana,21,mujer,13,0.0,3176.27339948903,0.0,
2025,2,urbana,22,hombre,24,0.0,4576.240150573471,0.0,
2025,2,urbana,22,mujer,28,118.38832846403126,5041.8351905372365,2.348119761753186,1.001268697100776
2025,2,urbana,23,hombre,36,169.4709064289271,7099.527356079962,2.3870730814748384,0.9961255446815538
2025,2,urbana,23,mujer,31,0.0,6329.640649643659,0.0,
2025,2,urbana,24,hombre,37,198.9051152934105,7937.988159303674,2.5057371124985224,0.9714261581423759
2025,2,urbana,24,mujer,18,488.18330865334127,3678.7821565271747,13.270242375922406,0.7643446964285269
2025,2,urbana,25,hombre,47,1310.640931314009,10724.548312503104,12.220942953709406,0.44305845355376233
2025,2,urbana,25,mujer,27,0.0,4880.272151054469,0.0,
2025,2,urbana,26,hombre,33,364.7305943883648,8463.27568708341,4.309567688371703,0.7522494266551405
2025,2,urbana,26,mujer,30,113.55776280246823,6590.338016371938,1.7230946655598582,1.009893440385892
2025,2,urbana,27,hombre,34,1156.6470309161389,7153.278590697221,16.16946713665463,0.5966559762056968
2025,2,urbana,27,mujer,25,219.4584746568997,4851.105839936188,4.5238855200855905,0.9895756082466722
2025,2,urbana,28,hombre,32,1613.7718027289534,7209.471734272798,22.38405062408821,0.3928758796216224
2025,2,urbana,28,mujer,35,1416.4207650648814,8690.589134622443,16.298328492161733,0.42898473389211045
2025,3,rural,16,hombre,1,0.0,478.3848811741213,0.0,
2025,3,rural,16,mujer,1,0.0,397.9571938918477,0.0,
2025,3,rural,17,hombre,1,0.0,943.4421175160035,0.0,
2025,3,rural,17,mujer,1,0.0,350.0549390715327,0.0,
2025,3,rural,18,hombre,1,0.0,397.9571938918477,0.0,
2025,3,rural,19,mujer,1,0.0,340.35812635486974,0.0,
2025,3,rural,21,hombre,4,0.0,1629.682982066841,0.0,
2025,3,rural,22,hombre,3,0.0,1608.0202795964767,0.0,
2025,3,rural,22,mujer,1,0.0,943.4421175160035,0.0,
2025,3,rural,23,hombre,3,0.0,1950.597866091251,0.0,
2025,3,rural,23,mujer,3,0.0,1321.4392435430902,0.0,
2025,3,rural,24,hombre,2,397.9571938918477,876.342075065969,45.41117050232815,0.7720026302967999
2025,3,rural,24,mujer,2,0.0,1217.217290208979,0.0,
2025,3,rural,25,hombre,3,260.6680014544379,1705.172678990903,15.286897606680958,1.0084367894542705
2025,3,rural,25,mujer,3,0.0,1601.9995746172606,0.0,
2025,3,rural,26,hombre,2,0.0,863.8987417402193,0.0,
2025,3,rural,27,hombre,2,397.9571938918477,738.3153202467174,53.90070921985816,0.6765526251184011
2025,3,rural,27,mujer,1,0.0,497.44649236480956,0.0,
2025,3,rural,28,hombre,2,0.0,1233.1639611770806,0.0,
2025,3,rural,28,mujer,1,0.0,490.8138724666121,0.0,
2025,3,urbana,16,hombre,10,0.0,2044.8111752371133,0.0,
2025,3,urbana,16,mujer,7,0.0,1308.9295100565225,0.0,
2025,3,urbana,17,hombre,20,0.0,5133.330052837345,0.0,
2025,3,urbana,17,mujer,7,0.0,1092.7004712271482,0.0,
2025,3,urbana,18,hombre,15,0.0,2685.226494076777,0.0,
2025,3,urbana,18,mujer,11,0.0,2571.3358783804715,0.0,
2025,3,urbana,19,hombre,19,0.0,4306.124263759926,0.0,
2025,3,urbana,19,mujer,21,0.0,5005.2352593175,0.0,
2025,3,urbana,20,hombre,16,0.0,3558.2847376427544,0.0,
2025,3,urbana,20,mujer,18,0.0,4052.9785054445606,0.0,
2025,3,urbana,21,hombre,17,0.0,3916.489465618581,0.0,
2025,3,urbana,21,mujer,13,0.0,3721.6473464324035,0.0,
2025,3,urbana,22,hombre,41,0.0,8931.738321312845,0.0,
2025,3,urbana,22,mujer,21,0.0,3828.3059727443715,0.0,
2025,3,urbana,23,hombre,26,375.90243994100877,5588.642380283944,6.726185258644341,0.6674059606673746
2025,3,urbana,23,mujer,20,0.0,3944.9980590450814,0.0,
2025,3,urbana,24,hombre,28,542.3962328278084,5141.808800622774,10.548743717621582,0.6766132443919312
2025,3,urbana,24,mujer,27,411.38223248445814,6163.199298486648,6.674816317970953,0.9573289534591001
2025,3,urbana,25,hombre,22,309.3504010832954,4560.714995894673,6.782936477323339,0.7473934793739968
2025,3,urbana,25,mujer,20,846.46068939576,4259.114162405749,19.87410191694977,0.689830879548798
2025,3,urbana,26,hombre,33,1003.1173382039929,6168.538071649333,16.26183265066209,0.4157618454297536
2025,3,urbana,26,mujer,29,204.40260895206242,6135.858701648914,3.331279595749695,0.9575298183069397
2025,3,urbana,27,hombre,29,1019.6464316855199,6740.678709295614,15.12676209117332,0.4387285990765076
2025,3,urbana,27,mujer,19,529.4789427667238,3432.8885732832277,15.423714794806989,0.5392956953086415
2025,3,urbana,28,hombre,31,678.5152520503293,7099.235736669665,9.557581649889384,0.5572777125443791
2025,3,urbana,28,mujer,32,918.9107251892252,6970.805362613019,13.18227489348189,0.5186942268987651
2025,4,rural,17,mujer,1,0.0,717.1659229708682,0.0,
2025,4,rural,19,mujer,2,0.0,723.0906604610182,0.0,
2025,4,rural,24,hombre,1,0.0,428.635277607541,0.0,
2025,4,rural,26,hombre,1,0.0,239.44453438766087,0.0,
2025,4,rural,26,mujer,2,447.9929998220751,985.1030930713714,45.47676308936507,0.7710750110350124
2025,4,urbana,16,hombre,2,0.0,339.65604328433096,0.0,
2025,4,urbana,16,mujer,1,0.0,142.75636844135497,0.0,
2025,4,urbana,17,hombre,4,0.0,713.6832422434152,0.0,
2025,4,urbana,17,mujer,1,0.0,323.36739844635196,0.0,
2025,4,urbana,18,hombre,7,0.0,1996.6585417000913,0.0,
2025,4,urbana,18,mujer,4,0.0,732.163311880414,0.0,
2025,4,urbana,19,hombre,3,0.0,828.0607716423342,0.0,
2025,4,urbana,19,mujer,4,0.0,990.7743584732075,0.0,
2025,4,urbana,20,hombre,7,0.0,1672.9669258426013,0.0,
2025,4,urbana,20,mujer,10,0.0,1261.6270717557843,0.0,
2025,4,urbana,21,hombre,7,0.0,1616.198398368492,0.0,
2025,4,urbana,21,mujer,4,0.0,599.866847315825,0.0,
2025,4,urbana,22,hombre,6,0.0,1428.0737319332175,0.0,
2025,4,urbana,22,mujer,6,0.0,984.7459730209663,0.0,
2025,4,urbana,23,hombre,4,0.0,568.6666974212158,0.0,
2025,4,urbana,23,mujer,7,0.0,1386.7078478174612,0.0,
2025,4,urbana,24,hombre,9,0.0,1260.6957433335972,0.0,
2025,4,urbana,24,mujer,5,0.0,1085.0029000415032,0.0,
2025,4,urbana,25,hombre,6,200.12731003558753,907.8564892104814,22.043936725024512,0.6633224473762774
2025,4,urbana,25,mujer,6,0.0,730.673335952482,0.0,
2025,4,urbana,26,hombre,7,0.0,1524.6684309624195,0.0,
2025,4,urbana,26,mujer,5,0.0,1348.297096409677,0.0,
2025,4,urbana,27,hombre,10,0.0,3022.0011014018187,0.0,
2025,4,urbana,27,mujer,9,334.1908998267245,1547.1194443080794,21.600846725585896,0.8778633810942145
2025,4,urbana,28,hombre,14,0.0,2267.4790803644687,0.0,
2025,4,urbana,28,mujer,5,183.12570485994632,834.1885463935402,21.952555648439002,0.8842067240326669
2025,5,rural,17,hombre,1,0.0,815.4880571562537,0.0,
2025,5,rural,18,hombre,1,0.0,426.89075304495975,0.0,
2025,5,rural,18,mujer,1,0.0,1564.0976444707665,0.0,
2025,5,rural,19,hombre,2,322.7446215212285,550.2027357361897,58.65921787709496,0.6314908778896318
2025,5,rural,23,hombre,1,0.0,227.45811421496109,0.0,
2025,5,rural,24,hombre,1,0.0,426.89075304495975,0.0,
2025,5,rural,25,hombre,2,0.0,798.8677615723739,0.0,
2025,5,rural,27,hombre,2,1564.0976444707665,2095.006963608185,74.65835062318624,0.3583850424159371
2025,5,rural,28,hombre,1,343.77192262033884,343.77192262033884,100.0,0.0
2025,5,rural,28,mujer,1,0.0,241.62609100926042,0.0,
2025,5,urbana,16,hombre,4,0.0,629.7278558860492,0.0,
2025,5,urbana,16,mujer,1,0.0,88.26248054989163,0.0,
2025,5,urbana,17,hombre,6,0.0,1287.1858625631533,0.0,
2025,5,urbana,18,hombre,5,0.0,660.6879794463252,0.0,
2025,5,urbana,18,mujer,6,0.0,704.8912855246986,0.0,
2025,5,urbana,19,hombre,8,0.0,933.1866774514758,0.0,
2025,5,urbana,19,mujer,6,0.0,765.3081666957255,0.0,
2025,5,urbana,20,hombre,8,0.0,1231.4712486773733,0.0,
2025,5,urbana,20,mujer,2,0.0,309.6333544200117,0.0,
2025,5,urbana,21,hombre,9,0.0,1256.399968344493,0.0,
2025,5,urbana,21,mujer,7,0.0,748.418540926929,0.0,
2025,5,urbana,22,hombre,14,0.0,2440.868048287568,0.0,
2025,5,urbana,22,mujer,7,0.0,922.301670467009,0.0,
2025,5,urbana,23,hombre,16,97.84639267518953,2564.43737380287,3.8155111009823806,1.0061599841321844
2025,5,urbana,23,mujer,11,0.0,1383.9470405011386,0.0,
2025,5,urbana,24,hombre,10,226.1075183898866,1460.618801023754,15.48025523370005,0.9046044869557776
2025,5,urbana,24,mujer,10,0.0,1127.3694179564804,0.0,
2025,5,urbana,25,hombre,12,64.38709675559768,1783.240572113157,3.610679218637246,1.0194552621957247
2025,5,urbana,25,mujer,12,64.49149092767709,1393.6166516246499,4.627634927617593,0.9617723237268191
2025,5,urbana,26,hombre,11,0.0,1574.3168915916547,0.0,
2025,5,urbana,26,mujer,9,107.61860112637831,1114.479308097258,9.656401903963092,0.9633950119363482
2025,5,urbana,27,hombre,11,515.1294950408297,1480.7789096220436,34.78773851339578,0.5105240223602634
2025,5,urbana,27,mujer,9,0.0,1396.9901450725479,0.0,
2025,5,urbana,28,hombre,14,363.0349937626901,2357.5921016873444,15.398549795906744,0.9060169833037403
2025,5,urbana,28,mujer,11,145.23739289201808,1505.9915197633434,9.643971495592563,0.9647608571964769
2025,6,rural,18,hombre,1,0.0,730.08007847122,0.0,
2025,6,rural,19,mujer,1,0.0,730.08007847122,0.0,
2025,6,rural,21,mujer,1,0.0,730.08007847122,0.0,
2025,6,rural,23,hombre,1,0.0,404.5458134139009,0.0,
2025,6,urbana,16,hombre,2,0.0,500.8402628508803,0.0,
2025,6,urbana,16,mujer,1,0.0,210.8690570628924,0.0,
2025,6,urbana,17,hombre,3,0.0,855.3240564988917,0.0,
2025,6,urbana,17,mujer,3,0.0,615.9261267290858,0.0,
2025,6,urbana,18,hombre,3,0.0,356.70882518691013,0.0,
2025,6,urbana,18,mujer,4,0.0,970.2827829089184,0.0,
2025,6,urbana,19,hombre,2,0.0,509.6032351661547,0.0,
2025,6,urbana,19,mujer,2,0.0,494.6622433670508,0.0,
2025,6,urbana,20,hombre,3,0.0,1206.4817537108572,0.0,
2025,6,urbana,20,mujer,5,0.0,957.4629737685029,0.0,
2025,6,urbana,21,hombre,7,0.0,1835.132190210722,0.0,
2025,6,urbana,21,mujer,1,0.0,186.07896637046088,0.0,
2025,6,urbana,22,hombre,5,0.0,843.686497819089,0.0,
2025,6,urbana,22,mujer,5,0.0,975.8666291503401,0.0,
2025,6,urbana,23,mujer,2,0.0,334.8084203225718,0.0,
2025,6,urbana,24,hombre,10,193.82042651557137,1695.3715478296342,11.432327430744884,0.8937747170825155
2025,6,urbana,24,mujer,2,0.0,394.92462942268855,0.0,
2025,6,urbana,25,hombre,3,0.0,653.0871017624293,0.0,
2025,6,urbana,25,mujer,6,309.71861017996974,1789.385086124118,17.30866165040154,0.928347261487728
2025,6,urbana,26,hombre,4,0.0,830.181920410156,0.0,
2025,6,urbana,26,mujer,2,0.0,478.68229726722416,0.0,
2025,6,urbana,27,hombre,2,382.0347524075514,495.1169518483896,77.16050742785612,0.3229992015324545
2025,6,urbana,27,mujer,6,302.6921301267601,1213.7093091925844,24.9394255967374,0.6742091258732623
2025,6,urbana,28,hombre,5,0.0,1363.4839908058268,0.0,
2025,6,urbana,28,mujer,7,74.75758439918475,1112.2496651848996,6.7212952936027275,1.0712028473325224
2025,7,rural,16,hombre,1,0.0,602.4999861521471,0.0,
2025,7,rural,17,hombre,4,0.0,1083.100009192533,0.0,
2025,7,rural,18,hombre,3,0.0,954.8685317739092,0.0,
2025,7,rural,18,mujer,2,0.0,827.2273925449803,0.0,
2025,7,rural,19,hombre,1,0.0,602.4999861521471,0.0,
2025,7,rural,19,mujer,1,0.0,483.4011516802111,0.0,
2025,7,rural,20,hombre,3,0.0,1294.3699771570487,0.0,
2025,7,rural,20,mujer,1,281.98400514678985,281.98400514678985,100.0,0.0
2025,7,rural,21,hombre,2,0.0,369.0111428720642,0.0,
2025,7,rural,22,hombre,7,281.98400514678985,1950.6544625961683,14.455866508079101,0.9929877343208162
2025,7,rural,22,mujer,4,0.0,1130.5423871358548,0.0,
2025,7,rural,23,hombre,3,0.0,526.3376686516741,0.0,
2025,7,rural,23,mujer,1,0.0,224.72034311696046,0.0,
2025,7,rural,24,hombre,7,0.0,1828.9771885528817,0.0,
2025,7,rural,24,mujer,3,0.0,993.0645545250864,0.0,
2025,7,rural,25,hombre,3,0.0,784.874210584328,0.0,
2025,7,rural,25,mujer,2,0.0,828.9264880405929,0.0,
2025,7,rural,26,hombre,7,398.0950660895856,2737.788291630087,14.540754203187811,0.8111710060734807
2025,7,rural,26,mujer,2,0.0,693.6422874903346,0.0,
2025,7,rural,27,hombre,1,0.0,436.49678381738784,0.0,
2025,7,rural,27,mujer,4,0.0,1458.2768859504279,0.0,
2025,7,rural,28,hombre,7,671.9694101720692,1901.2193963204109,35.34412764105962,0.5687976360506007
2025,7,urbana,16,hombre,9,0.0,3688.726951795742,0.0,
2025,7,urbana,16,mujer,7,0.0,1844.2009503751415,0.0,
2025,7,urbana,17,hombre,17,0.0,6225.188120349281,0.0,
2025,7,urbana,17,mujer,10,0.0,3073.891933408418,0.0,
2025,7,urbana,18,hombre,32,0.0,14340.057524266243,0.0,
2025,7,urbana,18,mujer,8,0.0,3833.2562564808973,0.0,
2025,7,urbana,19,hombre,25,243.8848378526331,9672.648966719265,2.5213862168654,1.0345717080939274
2025,7,urbana,19,mujer,18,0.0,6023.261525387814,0.0,
2025,7,urbana,20,hombre,22,449.4542286461702,7853.260527791186,5.723154440829228,0.7550357182984799
2025,7,urbana,20,mujer,24,185.2011509738625,8448.14105237351,2.1922118703478577,1.0130697205810464
2025,7,urbana,21,hombre,25,276.2358690482659,8928.811185220247,3.093758657429287,1.0044966369092228
2025,7,urbana,21,mujer,24,263.9597026771412,9065.896783444083,2.9115674817650463,1.0022774987129577
2025,7,urbana,22,hombre,27,223.45319947476304,11612.019356474488,1.9243267911896198,1.0001678397093259
2025,7,urbana,22,mujer,20,231.9731195020704,8587.623321793442,2.70124935397871,1.0455032681558418
2025,7,urbana,23,hombre,29,1017.2063753101838,9016.634942400815,11.281441267259927,0.6476047767771965
2025,7,urbana,23,mujer,23,260.52289186641434,6853.967131376026,3.801052541874546,1.0005081088861545
2025,7,urbana,24,hombre,28,676.2244825082181,9007.132079318184,7.507655894831804,0.6214933629132944
2025,7,urbana,24,mujer,22,1263.125141703972,6272.909782696748,20.13619174291631,0.448810228105783
2025,7,urbana,25,hombre,49,3912.551060896729,17523.33240825851,22.327665593176764,0.34954828135457683
2025,7,urbana,25,mujer,27,693.2017685520804,8905.151365452948,7.784278336259606,0.6135288150913354
2025,7,urbana,26,hombre,31,1573.6536344608387,10143.55174907407,15.51383256465849,0.4600656878697235
2025,7,urbana,26,mujer,29,1763.4813855546777,9847.759131948258,17.907438249921885,0.3651061322882721
2025,7,urbana,27,hombre,31,679.0424586552449,9980.591127835956,6.8036296643932195,0.6027310964824719
2025,7,urbana,27,mujer,22,509.983565714026,6593.417876733099,7.734737510171466,0.7122268906689757
2025,7,urbana,28,hombre,33,3971.8633902085785,12527.042504567346,31.7063136710875,0.3054897981692714
2025,7,urbana,28,mujer,27,2265.1582488170543,9604.354076780903,23.584701591679227,0.374864357420763
2025,8,rural,16,hombre,1,0.0,270.1342421124923,0.0,
2025,8,rural,17,hombre,2,0.0,700.88884439998,0.0,
2025,8,rural,18,hombre,4,0.0,1801.5884622613357,0.0,
2025,8,rural,18,mujer,1,0.0,781.4597718254241,0.0,
2025,8,rural,21,hombre,1,0.0,781.4597718254241,0.0,
2025,8,rural,23,hombre,2,0.0,700.88884439998,0.0,
2025,8,rural,24,hombre,2,0.0,623.1395218603375,0.0,
2025,8,rural,25,mujer,1,0.0,781.4597718254241,0.0,
2025,8,rural,26,hombre,1,0.0,781.4597718254241,0.0,
2025,8,rural,27,hombre,3,0.0,1915.9248233986934,0.0,
2025,8,rural,28,hombre,2,0.0,694.6309082892659,0.0,
2025,8,urbana,16,hombre,12,0.0,1892.1238019935843,0.0,
2025,8,urbana,16,mujer,2,0.0,315.9826045287549,0.0,
2025,8,urbana,17,hombre,8,0.0,1554.6771635980854,0.0,
2025,8,urbana,17,mujer,2,0.0,227.15897965409312,0.0,
2025,8,urbana,18,hombre,7,0.0,995.628839218067,0.0,
2025,8,urbana,18,mujer,2,0.0,434.46561801913356,0.0,
2025,8,urbana,19,hombre,16,0.0,2305.77871575773,0.0,
2025,8,urbana,19,mujer,5,0.0,884.7962824284131,0.0,
2025,8,urbana,20,hombre,15,0.0,2492.047437204963,0.0,
2025,8,urbana,20,mujer,6,0.0,605.4811162873242,0.0,
2025,8,urbana,21,hombre,7,0.0,1081.6434248400014,0.0,
2025,8,urbana,21,mujer,6,0.0,883.4337354119498,0.0,
2025,8,urbana,22,hombre,9,0.0,1449.789563859753,0.0,
2025,8,urbana,22,mujer,5,0.0,630.1868788591695,0.0,
2025,8,urbana,23,hombre,6,0.0,1099.7490652621957,0.0,
2025,8,urbana,23,mujer,8,0.0,1017.0875694440954,0.0,
2025,8,urbana,24,hombre,11,58.640642259021426,2259.300374240623,2.5955221770248773,1.0551861188181761
2025,8,urbana,24,mujer,10,54.53730058087056,1288.898763422989,4.23130986921217,1.0123347456255716
2025,8,urbana,25,hombre,11,79.05922719298164,1015.1216297858324,7.7881531506388395,1.0035466384279672
2025,8,urbana,25,mujer,6,0.0,622.3444686379775,0.0,
2025,8,urbana,26,hombre,13,386.7942677293495,1368.2330744742587,28.269618308852422,0.5841934040099498
2025,8,urbana,26,mujer,5,0.0,680.8978825105067,0.0,
2025,8,urbana,27,hombre,8,0.0,1441.1588559412646,0.0,
2025,8,urbana,27,mujer,3,126.3087655306284,444.55050712786465,28.4126918101341,0.8852103872401142
2025,8,urbana,28,hombre,5,0.0,926.6654954680022,0.0,
2025,8,urbana,28,mujer,12,205.71555036103894,1774.078025518201,11.595631499970258,0.6503055689261588
2025,9,rural,16,hombre,1,0.0,213.09842949665833,0.0,
2025,9,rural,17,hombre,1,0.0,150.74889950530255,0.0,
2025,9,rural,17,mujer,1,0.0,103.63986840989547,0.0,
2025,9,rural,18,hombre,1,0.0,133.2199577023604,0.0,
2025,9,rural,18,mujer,1,0.0,144.46769535924824,0.0,
2025,9,rural,19,hombre,1,0.0,133.2199577023604,0.0,
2025,9,rural,21,hombre,1,0.0,144.46769535924824,0.0,
2025,9,rural,22,hombre,1,0.0,103.63986840989547,0.0,
2025,9,rural,23,hombre,1,0.0,144.46769535924824,0.0,
2025,9,rural,23,mujer,1,166.90226645892122,166.90226645892122,100.0,0.0
2025,9,rural,24,hombre,1,0.0,133.2199577023604,0.0,
2025,9,rural,24,mujer,1,0.0,148.81622130651658,0.0,
2025,9,rural,25,hombre,2,0.0,330.59460703654827,0.0,
2025,9,rural,27,hombre,2,0.0,243.31069430842132,0.0,
2025,9,rural,27,mujer,1,0.0,52.194027890494205,0.0,
2025,9,rural,28,hombre,2,144.46769535924824,277.68765306160867,52.025249868490256,0.7432216331911972
2025,9,urbana,16,hombre,5,0.0,123.84777747235647,0.0,
2025,9,urbana,16,mujer,3,0.0,78.44954138181284,0.0,
2025,9,urbana,17,hombre,5,0.0,106.42751691449722,0.0,
2025,9,urbana,17,mujer,3,0.0,82.86935337828612,0.0,
2025,9,urbana,18,hombre,15,0.0,449.82031447679464,0.0,
2025,9,urbana,18,mujer,2,0.0,40.36239187776064,0.0,
2025,9,urbana,19,hombre,6,0.0,127.10054572955809,0.0,
2025,9,urbana,19,mujer,9,0.0,283.19509369469165,0.0,
2025,9,urbana,20,hombre,11,27.62047702366247,325.0745654278411,8.49665890879844,0.8923499049087624
2025,9,urbana,20,mujer,4,0.0,101.44187770618684,0.0,
2025,9,urbana,21,hombre,3,0.0,58.12116743777953,0.0,
2025,9,urbana,21,mujer,4,0.0,77.13205490418294,0.0,
2025,9,urbana,22,hombre,6,0.0,227.97478625937407,0.0,
2025,9,urbana,22,mujer,5,25.651878296855777,160.90293183920954,15.94245549390593,0.9837265096583161
2025,9,urbana,23,hombre,7,0.0,347.15500778602893,0.0,
2025,9,urbana,23,mujer,9,0.0,295.66859966028835,0.0,
2025,9,urbana,24,hombre,5,0.0,171.9688466090728,0.0,
2025,9,urbana,24,mujer,10,0.0,265.44773662472016,0.0,
2025,9,urbana,25,hombre,6,12.227264298352118,205.77784280604084,5.94197321325655,1.0744319912676836
2025,9,urbana,25,mujer,6,0.0,162.71639098575258,0.0,
2025,9,urbana,26,hombre,16,77.23858935046889,506.5228481851118,15.248786827132738,0.7440983483547333
2025,9,urbana,26,mujer,5,40.4869452348438,107.53415592096061,37.65031202235165,0.5863888498639528
2025,9,urbana,27,hombre,5,0.0,119.99815480096674,0.0,
2025,9,urbana,27,mujer,4,74.8875480261409,122.584333288889,61.09063533400862,0.4315274829614127
2025,9,urbana,28,hombre,8,22.181121962807147,231.33029931036063,9.588507008780633,0.986859802248755
2025,9,urbana,28,mujer,7,0.0,263.97019483525014,0.0,
