gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2025,2,rural,27,mujer,2,0.0,1929.6558933182264,0.0,
2025,2,urbana,16,hombre,13,0.0,2057.162007013375,0.0,
2025,2,urbana,16,mujer,3,0.0,493.2764751188926,0.0,
2025,2,urbana,17,hombre,9,0.0,1528.9065108511747,0.0,
2025,2,urbana,17,mujer,10,0.0,1705.8636220493086,0.0,
2025,2,urbana,18,hombre,16,0.0,3438.159118453799,0.0,
2025,2,urbana,18,mujer,13,0.0,2123.717188059086,0.0,
2025,2,urbana,19,hombre,26,639.7752915713822,4684.280876451727,13.657919079694524,0.5510420084720552
2025,2,urbana,19,mujer,19,0.0,3354.5894453211567,0.0,
2025,2,urbana,20,hombre,21,346.73770524972775,4774.055783084702,7.262958813306683,0.8936847087642188
2025,2,urbana,20,mujer,29,0.0,5095.607371323835,0.0,
2025,2,urbana,21,hombre,31,696.3467258752261,6490.0301130074995,10.729483742757811,0.9183816640511882
2025,2,urbana,21,mujer,15,0.0,3549.946775751798,0.0,
2025,2,urbana,22,hombre,24,164.66116493411351,4576.240150573471,3.5981757844041256,0.9911252420096047
2025,2,urbana,22,mujer,28,268.685367467298,5041.8351905372365,5.329118412509396,0.7070447930411521
2025,2,urbana,23,hombre,36,725.5258364901003,7099.527356079962,10.219354051347764,0.5632023797885362
2025,2,urbana,23,mujer,33,1316.503199604775,6683.319125813041,19.698344113481483,0.47606636192252555
2025,2,urbana,24,hombre,37,394.87032189591014,7937.988159303674,4.974438282993716,0.683459687418285
2025,2,urbana,24,mujer,20,488.18330865334127,4042.390144535197,12.076600506096714,0.7702159029021319
2025,2,urbana,25,hombre,47,1938.320857900426,10724.548312503104,18.073682932088193,0.3401295338436524
2025,2,urbana,25,mujer,28,131.07988213196685,4976.647735502509,2.6338991445359206,0.9958311375430048
2025,2,urbana,26,hombre,33,1631.2268131697285,8463.27568708341,19.274177912688053,0.37361662608070934
2025,2,urbana,26,mujer,33,1039.4665883228568,7223.407923057138,14.390251795207032,0.5008110084493116
2025,2,urbana,27,hombre,34,1710.619841740866,7153.278590697221,23.913787503893847,0.4394868377705542
2025,2,urbana,27,mujer,27,1265.9870270263716,5335.3044145672175,23.728487236263245,0.3833736162342428
2025,2,urbana,28,hombre,32,2938.9878891100016,7209.471734272798,40.76564826710497,0.24601612716077245
2025,2,urbana,28,mujer,36,2804.1426028707992,8796.441192091886,31.878148692584446,0.2815327256599267
2025,3,rural,16,hombre,1,0.0,478.3848811741213,0.0,
2025,3,rural,16,mujer,1,0.0,397.9571938918477,0.0,
2025,3,rural,17,hombre,1,0.0,943.4421175160035,0.0,
2025,3,rural,17,mujer,1,0.0,350.0549390715327,0.0,
2025,3,rural,18,hombre,1,0.0,397.9571938918477,0.0,
2025,3,rural,19,mujer,1,0.0,340.35812635486974,0.0,
2025,3,rural,21,hombre,4,340.35812635486974,1629.682982066841,20.884928547465805,0.9297046431982506
2025,3,rural,22,hombre,3,600.3722566010932,1608.0202795964767,37.33611225050925,0.8862011992635507
2025,3,rural,22,mujer,1,0.0,943.4421175160035,0.0,
2025,3,rural,23,hombre,3,0.0,1950.597866091251,0.0,
2025,3,rural,23,mujer,3,981.0811171882203,1321.4392435430902,74.24337683189357,0.341679964469558
2025,3,rural,24,hombre,2,397.9571938918477,876.342075065969,45.41117050232815,0.7720026302967999
2025,3,rural,24,mujer,2,0.0,1217.217290208979,0.0,
2025,3,rural,25,hombre,3,861.0402580555311,1705.172678990903,50.49578078890418,0.6745540910346923
2025,3,rural,25,mujer,3,490.8138724666121,1601.9995746172606,30.637578201846537,0.9219942580469926
2025,3,rural,26,hombre,2,490.8138724666121,863.8987417402193,56.813819577735124,0.6337998532963612
2025,3,rural,27,hombre,2,397.9571938918477,738.3153202467174,53.90070921985816,0.6765526251184011
2025,3,rural,27,mujer,1,0.0,497.44649236480956,0.0,
2025,3,rural,28,hombre,2,0.0,1233.1639611770806,0.0,
2025,3,rural,28,mujer,1,0.0,490.8138724666121,0.0,
2025,3,urbana,16,hombre,10,0.0,2044.8111752371133,0.0,
2025,3,urbana,16,mujer,7,0.0,1308.9295100565225,0.0,
2025,3,urbana,17,hombre,20,248.4899275873361,5133.330052837345,4.840715968574596,0.9939020962940179
2025,3,urbana,17,mujer,8,85.34446035488828,1261.919913986141,6.76306470870271,0.9987765440446124
2025,3,urbana,18,hombre,15,162.00364321936507,2685.226494076777,6.033146312861198,0.9826601025235002
2025,3,urbana,18,mujer,11,146.02721416535178,2571.3358783804715,5.679040820498544,1.0103797454338181
2025,3,urbana,19,hombre,19,556.6088224505213,4306.124263759926,12.925981424523822,0.600121564014879
2025,3,urbana,19,mujer,23,350.8938085979733,5290.203564481915,6.632898041085822,0.698810104443546
2025,3,urbana,20,hombre,16,889.3873699432078,3558.2847376427544,24.994834183292408,0.665972303673642
2025,3,urbana,20,mujer,19,356.0089785448769,4241.007774489793,8.394442959673801,0.7209027006719533
2025,3,urbana,21,hombre,17,0.0,3916.489465618581,0.0,
2025,3,urbana,21,mujer,13,226.35029841670965,3721.6473464324035,6.081992121948109,0.9916583244970392
2025,3,urbana,22,hombre,41,491.11267886241905,8931.738321312845,5.498511725209523,0.5785019820975156
2025,3,urbana,22,mujer,22,809.7693795180687,4039.3303975148065,20.04711919619842,0.4363446703631112
2025,3,urbana,23,hombre,26,1399.8570322712121,5588.642380283944,25.04824851934951,0.35811606130238616
2025,3,urbana,23,mujer,22,573.2027799372785,4277.741847822516,13.399658051573493,0.5056445213187233
2025,3,urbana,24,hombre,28,1510.896497822239,5141.808800622774,29.384532883432772,0.3131076151880031
2025,3,urbana,24,mujer,27,2065.954094479921,6163.199298486648,33.520806231062636,0.3062940383125919
2025,3,urbana,25,hombre,22,791.0539677237117,4560.714995894673,17.344955087870627,0.4426076917330592
2025,3,urbana,25,mujer,23,1879.8686784576419,4837.1496313792195,38.863149203875956,0.31890805123877003
2025,3,urbana,26,hombre,33,1889.9769836584192,6168.538071649333,30.638977367178356,0.2419187159952139
2025,3,urbana,26,mujer,30,1849.4997819173545,6238.7802962313435,29.64521419410427,0.3035391482573758
2025,3,urbana,27,hombre,29,2336.5391457892765,6740.678709295614,34.66326235913178,0.24772452014144794
2025,3,urbana,27,mujer,21,1278.2958318634555,3745.546480357062,34.12841993998152,0.3120596801313881
2025,3,urbana,28,hombre,31,2345.0421470902156,7099.235736669665,33.032318323751035,0.28732420932232805
2025,3,urbana,28,mujer,32,2679.467104128262,6970.805362613019,38.438415143524516,0.24207658110688277
2025,4,rural,17,mujer,1,0.0,717.1659229708682,0.0,
2025,4,rural,19,mujer,2,0.0,723.0906604610182,0.0,
2025,4,rural,22,mujer,1,0.0,578.426254268473,0.0,
2025,4,rural,24,hombre,1,0.0,428.635277607541,0.0,
2025,4,rural,26,hombre,1,0.0,239.44453438766087,0.0,
2025,4,rural,26,mujer,2,447.9929998220751,985.1030930713714,45.47676308936507,0.7710750110350124
2025,4,urbana,16,hombre,2,0.0,339.65604328433096,0.0,
2025,4,urbana,16,mujer,1,0.0,142.75636844135497,0.0,
2025,4,urbana,17,hombre,4,0.0,713.6832422434152,0.0,
2025,4,urbana,17,mujer,1,0.0,323.36739844635196,0.0,
2025,4,urbana,18,hombre,7,0.0,1996.6585417000913,0.0,
2025,4,urbana,18,mujer,5,0.0,892.1361746531564,0.0,
2025,4,urbana,19,hombre,3,0.0,828.0607716423342,0.0,
2025,4,urbana,19,mujer,4,0.0,990.7743584732075,0.0,
2025,4,urbana,20,hombre,7,0.0,1672.9669258426013,0.0,
2025,4,urbana,20,mujer,10,0.0,1261.6270717557843,0.0,
2025,4,urbana,21,hombre,7,0.0,1616.198398368492,0.0,
2025,4,urbana,21,mujer,5,0.0,802.320703822563,0.0,
2025,4,urbana,22,hombre,6,0.0,1428.0737319332175,0.0,
2025,4,urbana,22,mujer,6,0.0,984.7459730209663,0.0,
2025,4,urbana,23,hombre,4,0.0,568.6666974212158,0.0,
2025,4,urbana,23,mujer,7,0.0,1386.7078478174612,0.0,
2025,4,urbana,24,hombre,9,0.0,1260.6957433335972,0.0,
2025,4,urbana,24,mujer,5,0.0,1085.0029000415032,0.0,
2025,4,urbana,25,hombre,6,200.12731003558753,907.8564892104814,22.043936725024512,0.6633224473762774
2025,4,urbana,25,mujer,7,86.19749729090701,910.9351036749252,9.46252888303087,0.9905025088314516
2025,4,urbana,26,hombre,7,218.82716366432246,1524.6684309624195,14.352442748892738,0.9791034215295769
2025,4,urbana,26,mujer,5,0.0,1348.297096409677,0.0,
2025,4,urbana,27,hombre,10,214.3191589589057,3022.0011014018187,7.091961642882567,1.0335328983870518
2025,4,urbana,27,mujer,9,334.1908998267245,1547.1194443080794,21.600846725585896,0.8778633810942145
2025,4,urbana,28,hombre,14,344.7006737631353,2267.4790803644687,15.201934022153315,0.6715222813504153
2025,4,urbana,28,mujer,5,419.0676211385369,834.1885463935402,50.23655898301388,0.47501148624276257
2025,5,rural,17,hombre,1,0.0,815.4880571562537,0.0,
2025,5,rural,18,hombre,1,0.0,426.89075304495975,0.0,
2025,5,rural,18,mujer,1,0.0,1564.0976444707665,0.0,
2025,5,rural,19,hombre,2,322.7446215212285,550.2027357361897,58.65921787709496,0.6314908778896318
2025,5,rural,19,mujer,1,0.0,669.118405871798,0.0,
2025,5,rural,23,hombre,1,0.0,227.45811421496109,0.0,
2025,5,rural,24,hombre,1,0.0,426.89075304495975,0.0,
2025,5,rural,25,hombre,2,0.0,798.8677615723739,0.0,
2025,5,rural,27,hombre,2,2095.006963608185,2095.006963608185,100.0,0.0
2025,5,rural,28,hombre,1,343.77192262033884,343.77192262033884,100.0,0.0
2025,5,rural,28,mujer,1,0.0,241.62609100926042,0.0,
2025,5,urbana,16,hombre,4,0.0,629.7278558860492,0.0,
2025,5,urbana,16,mujer,1,0.0,88.26248054989163,0.0,
2025,5,urbana,17,hombre,6,0.0,1287.1858625631533,0.0,
2025,5,urbana,17,mujer,3,0.0,385.3223688596023,0.0,
2025,5,urbana,18,hombre,5,0.0,660.6879794463252,0.0,
2025,5,urbana,18,mujer,7,0.0,769.3827764523757,0.0,
2025,5,urbana,19,hombre,8,0.0,933.1866774514758,0.0,
2025,5,urbana,19,mujer,6,0.0,765.3081666957255,0.0,
2025,5,urbana,20,hombre,8,0.0,1231.4712486773733,0.0,
2025,5,urbana,20,mujer,3,0.0,401.35050278703216,0.0,
2025,5,urbana,21,hombre,9,0.0,1256.399968344493,0.0,
2025,5,urbana,21,mujer,8,0.0,839.8369542182891,0.0,
2025,5,urbana,22,hombre,14,0.0,2440.868048287568,0.0,
2025,5,urbana,22,mujer,7,0.0,922.301670467009,0.0,
2025,5,urbana,23,hombre,16,97.84639267518953,2564.43737380287,3.8155111009823806,1.0061599841321844
2025,5,urbana,23,mujer,12,0.0,1599.8617784686728,0.0,
2025,5,urbana,24,hombre,10,582.4033259307956,1460.618801023754,39.873738823749676,0.47272820844377206
2025,5,urbana,24,mujer,12,168.61939179901464,1281.204363744173,13.161006672365975,0.9067081824290143
2025,5,urbana,25,hombre,12,370.7107357869665,1783.240572113157,20.788599226837395,0.5766694567533348
2025,5,urbana,25,mujer,12,64.49149092767709,1393.6166516246499,4.627634927617593,0.9617723237268191
2025,5,urbana,26,hombre,11,136.7642315042166,1574.3168915916547,8.687211084036976,0.9703461175797492
2025,5,urbana,26,mujer,9,201.44344162372295,1114.479308097258,18.075117246245316,0.6750317642120394
2025,5,urbana,27,hombre,11,796.292614523392,1480.7789096220436,53.775253641790385,0.34021218865300185
2025,5,urbana,27,mujer,9,288.179863939951,1396.9901450725479,20.62862540272146,0.6776924621174287
2025,5,urbana,28,hombre,14,890.3258836364176,2357.5921016873444,37.76420369745917,0.44598564738257296
2025,5,urbana,28,mujer,15,145.23739289201808,2336.4594825706417,6.216131457679874,0.9818315011490537
2025,6,rural,18,hombre,1,0.0,730.08007847122,0.0,
2025,6,rural,19,mujer,2,0.0,1460.16015694244,0.0,
2025,6,rural,21,mujer,2,0.0,1460.16015694244,0.0,
2025,6,rural,23,hombre,1,404.5458134139009,404.5458134139009,100.0,0.0
2025,6,rural,25,mujer,1,0.0,530.3395012626448,0.0,
2025,6,urbana,16,hombre,2,0.0,500.8402628508803,0.0,
2025,6,urbana,16,mujer,2,0.0,309.4448017970665,0.0,
2025,6,urbana,17,hombre,3,0.0,855.3240564988917,0.0,
2025,6,urbana,17,mujer,3,0.0,615.9261267290858,0.0,
2025,6,urbana,18,hombre,3,0.0,356.70882518691013,0.0,
2025,6,urbana,18,mujer,6,0.0,1332.955594407153,0.0,
2025,6,urbana,19,hombre,2,0.0,509.6032351661547,0.0,
2025,6,urbana,19,mujer,3,0.0,564.0402497325473,0.0,
2025,6,urbana,20,hombre,3,0.0,1206.4817537108572,0.0,
2025,6,urbana,20,mujer,5,0.0,957.4629737685029,0.0,
2025,6,urbana,21,hombre,7,0.0,1835.132190210722,0.0,
2025,6,urbana,21,mujer,2,0.0,297.7981437358581,0.0,
2025,6,urbana,22,hombre,5,0.0,843.686497819089,0.0,
2025,6,urbana,22,mujer,6,108.40712767719717,1084.2737568275372,9.998132574414068,1.0051974800292556
2025,6,urbana,23,mujer,3,179.7429646991171,514.5513850216889,34.931975684321735,0.8241843315791326
2025,6,urbana,24,hombre,10,403.44563427782975,1695.3715478296342,23.79688598610194,0.6053721204293625
2025,6,urbana,24,mujer,2,0.0,394.92462942268855,0.0,
2025,6,urbana,25,hombre,3,0.0,653.0871017624293,0.0,
2025,6,urbana,25,mujer,8,309.71861017996974,2408.1502062648797,12.861266268782856,0.9447215545501777
2025,6,urbana,26,hombre,4,98.78445008624942,830.181920410156,11.89913290781428,1.0481326302726945
2025,6,urbana,26,mujer,2,0.0,478.68229726722416,0.0,
2025,6,urbana,27,hombre,2,495.1169518483896,495.1169518483896,100.0,0.0
2025,6,urbana,27,mujer,6,302.6921301267601,1213.7093091925844,24.9394255967374,0.6742091258732623
2025,6,urbana,28,hombre,5,0.0,1363.4839908058268,0.0,
2025,6,urbana,28,mujer,7,179.49431317924467,1112.2496651848996,16.137951648599117,0.8244951956008044
2025,7,rural,16,hombre,1,0.0,602.4999861521471,0.0,
2025,7,rural,17,hombre,4,0.0,1083.100009192533,0.0,
2025,7,rural,18,hombre,3,0.0,954.8685317739092,0.0,
2025,7,rural,18,mujer,3,0.0,1070.3414220449695,0.0,
2025,7,rural,19,hombre,1,0.0,602.4999861521471,0.0,
2025,7,rural,19,mujer,1,0.0,483.4011516802111,0.0,
2025,7,rural,20,hombre,3,0.0,1294.3699771570487,0.0,
2025,7,rural,20,mujer,1,281.98400514678985,281.98400514678985,100.0,0.0
2025,7,rural,21,hombre,3,0.0,575.629689675589,0.0,
2025,7,rural,22,hombre,7,281.98400514678985,1950.6544625961683,14.455866508079101,0.9929877343208162
2025,7,rural,22,mujer,4,218.75459417097065,1130.5423871358548,19.349526091203813,0.9535116821297992
2025,7,rural,23,hombre,3,0.0,526.3376686516741,0.0,
2025,7,rural,23,mujer,2,101.42245574305296,326.14279886001344,31.097560975609756,1.0044170184718277
2025,7,rural,24,hombre,7,262.94398134299576,1828.9771885528817,14.376558821438422,0.9450675643497034
2025,7,rural,24,mujer,4,335.1884910684228,1105.4247260835666,30.322145249633547,0.8388156725357567
2025,7,rural,25,hombre,3,0.0,784.874210584328,0.0,
2025,7,rural,25,mujer,5,603.339283923161,1586.6616606523191,38.02570509424877,0.6885660114321582
2025,7,rural,26,hombre,7,1992.872081795334,2737.788291630087,72.79131435720957,0.1984472593347813
2025,7,rural,26,mujer,2,0.0,693.6422874903346,0.0,
2025,7,rural,27,hombre,1,0.0,436.49678381738784,0.0,
2025,7,rural,27,mujer,4,149.81356207797367,1458.2768859504279,10.273327618460682,1.051880896009175
2025,7,rural,28,hombre,7,1197.0871251515189,1901.2193963204109,62.964175910909695,0.31925746461976745
2025,7,urbana,16,hombre,9,0.0,3688.726951795742,0.0,
2025,7,urbana,16,mujer,11,0.0,2680.940789449298,0.0,
2025,7,urbana,17,hombre,17,310.552558932957,6225.188120349281,4.988645369893378,0.9909469967244017
2025,7,urbana,17,mujer,11,0.0,3304.8953654852976,0.0,
2025,7,urbana,18,hombre,32,365.52005139964825,14340.057524266243,2.5489441083560176,1.0084404381580367
2025,7,urbana,18,mujer,10,706.1110233248205,4692.675998559447,15.047086641855984,0.8995131035180167
2025,7,urbana,19,hombre,25,948.4070794342863,9672.648966719265,9.805039784835317,0.5677643870468452
2025,7,urbana,19,mujer,19,199.92961629183856,6257.457866326306,3.195061326225362,1.0143207809471966
2025,7,urbana,20,hombre,22,902.5278150907657,7853.260527791186,11.492396207879422,0.5294581941867436
2025,7,urbana,20,mujer,26,741.5639595438386,10109.738579902469,7.335144758520479,0.7281624940936366
2025,7,urbana,21,hombre,25,1341.800234101414,8928.811185220247,15.02775908535819,0.493147930789653
2025,7,urbana,21,mujer,30,2295.612527212975,10316.423159430025,22.25201983028976,0.3756099431514369
2025,7,urbana,22,hombre,27,2358.1300270599227,11612.019356474488,20.30766531357102,0.3952488189415546
2025,7,urbana,22,mujer,25,2278.854855577945,10357.061713400888,22.002908919904954,0.49259825969272186
2025,7,urbana,23,hombre,29,2779.618866122928,9016.634942400815,30.827674447057213,0.33028697935863605
2025,7,urbana,23,mujer,25,1597.6770095727775,7493.396063736972,21.321133915561546,0.5038579839057885
2025,7,urbana,24,hombre,28,3107.006845294371,9007.132079318184,34.49496263553807,0.32063787200591465
2025,7,urbana,24,mujer,24,2826.8003043980357,6880.709566931898,41.08297664507446,0.24416377938362585
2025,7,urbana,25,hombre,49,6829.76689690784,17523.33240825851,38.97527443860543,0.2059356252222037
2025,7,urbana,25,mujer,32,3092.02430196386,9825.799371976173,31.46842495871142,0.3069074133083978
2025,7,urbana,26,hombre,31,3033.527274269866,10143.55174907407,29.90596735060552,0.28422056935204865
2025,7,urbana,26,mujer,34,4345.9208605372005,11501.222379779121,37.78659969376806,0.260767527122518
2025,7,urbana,27,hombre,32,5131.845808295617,10192.911241213327,50.347203922917124,0.23236437084343575
2025,7,urbana,27,mujer,25,3580.89043179639,7516.770377000297,47.6386832668608,0.20895031742974263
2025,7,urbana,28,hombre,33,6686.776000840152,12527.042504567346,53.378728446097,0.20385032731383293
2025,7,urbana,28,mujer,31,3408.1150287296864,10593.211857030334,32.17263163171653,0.28822229588558224
2025,8,rural,16,hombre,1,0.0,270.1342421124923,0.0,
2025,8,rural,17,hombre,2,0.0,700.88884439998,0.0,
2025,8,rural,18,hombre,4,0.0,1801.5884622613357,0.0,
2025,8,rural,18,mujer,1,0.0,781.4597718254241,0.0,
2025,8,rural,21,hombre,1,0.0,781.4597718254241,0.0,
2025,8,rural,23,hombre,2,0.0,700.88884439998,0.0,
2025,8,rural,24,hombre,2,0.0,623.1395218603375,0.0,
2025,8,rural,25,mujer,2,0.0,1134.4650515732694,0.0,
2025,8,rural,26,hombre,1,0.0,781.4597718254241,0.0,
2025,8,rural,27,hombre,3,0.0,1915.9248233986934,0.0,
2025,8,rural,28,hombre,2,0.0,694.6309082892659,0.0,
2025,8,urbana,16,hombre,12,0.0,1892.1238019935843,0.0,
2025,8,urbana,16,mujer,2,0.0,315.9826045287549,0.0,
2025,8,urbana,17,hombre,8,0.0,1554.6771635980854,0.0,
2025,8,urbana,17,mujer,4,0.0,610.4895768668139,0.0,
2025,8,urbana,18,hombre,7,0.0,995.628839218067,0.0,
2025,8,urbana,18,mujer,5,0.0,793.1964559468997,0.0,
2025,8,urbana,19,hombre,16,169.1674466820522,2305.77871575773,7.336673095555921,0.9695928914529351
2025,8,urbana,19,mujer,9,0.0,1736.882237231216,0.0,
2025,8,urbana,20,hombre,15,379.5712519786059,2492.047437204963,15.231301230939906,0.8867462816522486
2025,8,urbana,20,mujer,9,0.0,955.1614663499994,0.0,
2025,8,urbana,21,hombre,8,0.0,1280.9470952873437,0.0,
2025,8,urbana,21,mujer,12,99.43388699120703,1627.3764956073246,6.110072700423208,1.0014901494498394
2025,8,urbana,22,hombre,9,245.3078956902372,1449.789563859753,16.920241516786593,0.8971774280330386
2025,8,urbana,22,mujer,8,0.0,1007.981411918407,0.0,
2025,8,urbana,23,hombre,6,113.24187386943352,1099.7490652621957,10.297064798362438,0.9897980148117866
2025,8,urbana,23,mujer,9,128.03180086342252,1141.62412649603,11.21488219212646,0.9470631078923422
2025,8,urbana,24,hombre,11,191.56890249491153,2259.300374240623,8.479124983958808,0.8142679656388133
2025,8,urbana,24,mujer,11,242.9484861549951,1400.5522283661028,17.346620942399348,0.7350751678137915
2025,8,urbana,25,hombre,11,79.05922719298164,1015.1216297858324,7.7881531506388395,1.0035466384279672
2025,8,urbana,25,mujer,10,0.0,1052.2173601206473,0.0,
2025,8,urbana,26,hombre,13,386.7942677293495,1368.2330744742587,28.269618308852422,0.5841934040099498
2025,8,urbana,26,mujer,5,0.0,680.8978825105067,0.0,
2025,8,urbana,27,hombre,8,95.20464799202738,1441.1588559412646,6.606117542111367,1.030818225988009
2025,8,urbana,27,mujer,6,255.22974805361002,765.8611935671294,33.32584940945158,0.6071819226409676
2025,8,urbana,28,hombre,5,0.0,926.6654954680022,0.0,
2025,8,urbana,28,mujer,15,693.7265895866028,2069.298089349269,33.52472962485354,0.44737899471064635
2025,9,rural,16,hombre,1,0.0,213.09842949665833,0.0,
2025,9,rural,17,hombre,1,0.0,150.74889950530255,0.0,
2025,9,rural,17,mujer,1,0.0,103.63986840989547,0.0,
2025,9,rural,18,hombre,1,0.0,133.2199577023604,0.0,
2025,9,rural,18,mujer,1,0.0,144.46769535924824,0.0,
2025,9,rural,19,hombre,1,0.0,133.2199577023604,0.0,
2025,9,rural,19,mujer,1,0.0,144.46769535924824,0.0,
2025,9,rural,21,hombre,1,0.0,144.46769535924824,0.0,
2025,9,rural,21,mujer,1,0.0,79.47726974234344,0.0,
2025,9,rural,22,hombre,1,0.0,103.63986840989547,0.0,
2025,9,rural,23,hombre,1,0.0,144.46769535924824,0.0,
2025,9,rural,23,mujer,1,166.90226645892122,166.90226645892122,100.0,0.0
2025,9,rural,24,hombre,1,0.0,133.2199577023604,0.0,
2025,9,rural,24,mujer,1,0.0,148.81622130651658,0.0,
2025,9,rural,25,hombre,2,0.0,330.59460703654827,0.0,
2025,9,rural,27,hombre,2,0.0,243.31069430842132,0.0,
2025,9,rural,27,mujer,1,0.0,52.194027890494205,0.0,
2025,9,rural,28,hombre,2,144.46769535924824,277.68765306160867,52.025249868490256,0.7432216331911972
2025,9,urbana,16,hombre,5,0.0,123.84777747235647,0.0,
2025,9,urbana,16,mujer,4,0.0,90.22592977622026,0.0,
2025,9,urbana,17,hombre,5,0.0,106.42751691449722,0.0,
2025,9,urbana,17,mujer,4,0.0,100.15123352619928,0.0,
2025,9,urbana,18,hombre,15,0.0,449.82031447679464,0.0,
2025,9,urbana,18,mujer,2,0.0,40.36239187776064,0.0,
2025,9,urbana,19,hombre,6,0.0,127.10054572955809,0.0,
2025,9,urbana,19,mujer,10,42.827805656584225,321.3810895228886,13.326174766587831,0.9429826957270394
2025,9,urbana,20,hombre,11,27.62047702366247,325.0745654278411,8.49665890879844,0.8923499049087624
2025,9,urbana,20,mujer,4,37.33150835596672,101.44187770618684,36.800884605165294,0.7357215907108305
2025,9,urbana,21,hombre,3,15.830019198927499,58.12116743777953,27.23623749621687,0.9130139583745709
2025,9,urbana,21,mujer,5,0.0,145.77402904353423,0.0,
2025,9,urbana,22,hombre,6,29.43860696087306,227.97478625937407,12.913097735018745,0.9621560766101207
2025,9,urbana,22,mujer,6,25.651878296855777,199.65166937712095,12.8483164588031,0.9832740452495536
2025,9,urbana,23,hombre,7,14.247017279034747,347.15500778602893,4.103935406230977,1.0541911642836366
2025,9,urbana,23,mujer,11,47.43873348205701,364.7480386771341,13.005891314483145,0.9685956635616727
2025,9,urbana,24,hombre,6,64.81872667021224,196.32272229973051,33.01641598635331,0.743978547841708
2025,9,urbana,24,mujer,12,23.431095895762226,323.4163253471149,7.244871102475795,0.910956552847163
